date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2015-10-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.110504,28.273,19.473001,1.4000001,4.0,1.4000001,87.35623,99.69114,62.860523,4.127955,18.67,3.612527
2015-10-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.758417,28.573,18.123001,2.3999999,6.0,2.3999999,85.96638,98.75083,57.994984,3.6641467,19.68,3.8538215
2015-10-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.508417,28.773,18.123001,2.4,5.0,2.4,83.88329,99.68665,57.218006,3.6474261,19.45,3.840875
2015-10-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.675087,29.023,18.273,6.8,7.0,6.8,91.037575,100.0,62.8308,3.8367136,17.18,3.3659656
2015-10-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.99592,28.523,19.223001,2.8,2.0,2.8,88.4932,99.07422,64.67888,5.4551134,18.8,3.6318603
2015-10-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.566755,28.873001,18.323,0.3,3.0,0.3,82.3585,100.0,54.787754,4.9253745,21.23,4.1973333
2015-10-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.593832,29.723001,17.873001,0.0,0.0,0.0,79.2472,99.37346,50.56796,5.326072,21.93,4.409796
2015-10-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.918833,29.673,19.223001,0.0,0.0,0.0,80.86469,96.92832,52.48886,7.0626135,20.84,4.1766496
2015-10-31 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.600082,28.873001,19.573,0.0,0.0,0.0,79.55922,97.23902,54.775383,9.0714,19.76,3.9923303
2015-11-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.379251,28.173,19.673,0.70000005,4.0,0.70000005,82.599464,98.461235,61.035778,9.360538,16.69,3.4215612
2015-11-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.425085,27.773,20.773,1.7,2.0,1.7,81.94591,94.886856,60.270508,10.775171,15.82,3.2858534
2015-11-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.579252,27.723001,21.023,0.5,2.0,0.5,81.50205,95.48463,60.25906,11.216659,14.98,3.1752186
2015-11-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.256334,27.573,21.023,1.0,2.0,1.0,84.60555,96.07906,63.68581,9.675618,12.12,2.5739496
2015-11-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.5605,27.273,19.423,8.1,17.0,8.1,90.55201,100.0,69.14743,3.5903056,13.56,2.7067814
2015-11-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.85842,28.373001,19.473001,4.1,7.0,4.1,89.51592,100.0,63.444332,4.327696,16.56,3.2742357
2015-11-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.268831,28.723001,19.523,6.4,4.0,6.4,88.77933,100.0,63.346535,3.216215,17.52,3.4899452
2015-11-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.537584,27.523,18.373001,7.7999997,8.0,7.7999997,91.5787,100.0,74.61878,4.1651797,16.83,3.2735085
2015-11-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.88967,28.773,18.773,3.3000002,5.0,3.3000002,87.81497,99.69055,62.583664,5.028263,18.74,3.651107
2015-11-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.610502,28.523,18.123001,0.8,3.0,0.8,86.307945,99.6881,58.962498,5.9593916,18.27,3.551946
2015-11-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.814667,28.323,19.373001,3.4,3.0,3.4,89.50886,99.37985,65.43521,5.411027,15.83,3.0870829
2015-11-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.070915,29.323,18.923,1.8,2.0,1.8,89.9393,99.69282,63.282055,3.488865,17.64,3.4589596
2015-11-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.381334,29.673,19.223001,3.6999998,5.0,3.6999998,87.45576,100.0,59.778225,2.5995686,19.5,3.8728673
2015-11-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.839666,28.623001,19.523,0.6,3.0,0.6,85.97861,99.69106,60.46452,2.442585,19.34,3.8231258
2015-11-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.841751,29.023,19.473001,0.0,0.0,0.0,85.30632,99.69266,57.100323,2.8399768,18.91,3.7487528
2015-11-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.912582,29.573,18.773,0.3,2.0,0.3,83.70405,100.0,51.488403,3.121467,20.9,4.1826553
2015-11-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.304253,30.173,18.973001,0.0,0.0,0.0,81.21512,99.68996,45.980114,3.4717102,19.72,3.973364
2015-11-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.12925,29.773,19.223001,0.2,2.0,0.2,82.17102,98.46992,52.024868,3.7859166,19.96,3.988976
2015-11-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.879248,29.973001,18.973001,0.0,0.0,0.0,77.13972,99.06788,47.700474,8.370725,19.52,4.1416683
2015-11-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.020918,29.673,19.623001,0.0,0.0,0.0,76.80387,98.45833,49.300854,8.399871,19.33,4.0213046
2015-11-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.273,28.773,18.873001,1.0,4.0,1.0,82.37479,98.141975,57.718063,5.691572,16.35,3.3337235
2015-11-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.522997,26.573,19.923,1.2,3.0,1.2,84.24222,96.94442,64.0656,7.394402,10.5,2.246503
2015-11-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.858416,29.723001,19.373001,0.0,0.0,0.0,77.125465,98.45541,48.697205,8.576571,18.31,3.7719603
2015-11-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.029253,29.523,19.873001,0.1,1.0,0.1,76.42852,96.943275,51.15405,9.722445,16.97,3.7034252
2015-11-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.575087,28.523,19.823,0.0,0.0,0.0,77.71281,97.2442,54.54247,10.293427,14.37,3.2971208
2015-11-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.454252,29.323,20.123001,0.0,0.0,0.0,72.45847,92.52836,46.043728,14.880924,19.35,4.423669
2015-11-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.443834,29.423,19.573,0.0,0.0,0.0,72.40484,89.1662,45.19981,15.227502,18.73,4.326729
2015-11-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.764666,29.273,20.523,0.4,2.0,0.4,78.11592,93.42008,53.04707,10.088575,13.05,3.01854
2015-11-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.150084,29.323,20.523,0.0,0.0,0.0,77.188286,96.06153,52.89411,12.275255,14.34,3.4604323
2015-11-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.981333,28.923,20.873001,0.9,2.0,0.9,78.44889,94.89065,57.38415,10.652267,14.07,3.1506526
2015-12-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.29383,30.373001,20.473001,0.5,2.0,0.5,78.90281,96.35958,51.371902,7.101514,16.72,3.533151
2015-12-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.333418,30.973001,18.673,0.0,0.0,0.0,75.534096,97.83201,40.82993,5.40046,19.12,3.9600673
2015-12-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.510498,30.723001,18.923,0.2,2.0,0.2,72.08433,97.53407,43.855114,6.5711594,18.72,4.0247545
2015-12-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.150084,29.623001,19.873001,0.0,0.0,0.0,71.84539,96.64214,47.66551,8.565429,17.33,3.870349
2015-12-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.766748,29.673,18.723001,0.6,2.0,0.6,76.327034,96.91676,46.57834,4.7154474,17.28,3.4964762
2015-12-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.018835,29.223001,20.673,0.0,0.0,0.0,76.09748,96.07469,51.076878,12.262154,17.04,3.93476
2015-12-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.360502,27.573,20.723001,0.0,0.0,0.0,76.340126,89.72062,56.573593,16.14748,13.36,3.288108
2015-12-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.618834,27.923,20.623001,0.8,3.0,0.8,78.68206,90.83977,58.994133,13.117679,13.16,3.0403762
2015-12-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.610497,30.273,20.723001,0.2,1.0,0.2,79.22024,96.96267,51.18654,4.4947677,16.82,3.4455972
2015-12-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.668837,30.373001,20.323,2.5000002,9.0,2.5000002,81.59669,98.175995,53.48878,4.2680426,16.39,3.3528256
2015-12-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.758423,30.023,20.123001,0.1,1.0,0.1,80.04992,98.46414,52.741257,3.7013981,16.86,3.448986
2015-12-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.283415,31.973001,19.823,0.1,1.0,0.1,73.218765,98.15531,37.480545,3.8728595,18.43,3.85872
2015-12-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.454252,32.123,18.823,0.0,0.0,0.0,68.532135,98.75748,32.879,2.6379132,21.1,4.2965164
2015-12-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.818838,31.873001,18.473001,0.0,0.0,0.0,61.77617,92.46779,30.8361,7.5682416,21.41,4.941916
2015-12-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.99175,31.273,17.573,0.0,0.0,0.0,61.083637,88.62903,31.180408,10.486628,20.88,5.0251546
2015-12-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.787584,28.223001,19.173,0.0,0.0,0.0,73.16241,96.021645,46.6079,14.227365,16.28,3.8844988
2015-12-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.023,26.023,17.273,0.0,0.0,0.0,69.745415,85.73059,45.08061,19.606085,18.61,4.322471
2015-12-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,20.179253,26.323,16.673,0.0,0.0,0.0,69.442726,85.474525,41.000984,16.74382,16.44,3.8707573
2015-12-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,20.485498,24.823,17.023,0.0,0.0,0.0,78.30642,89.15451,59.587555,16.853281,11.07,2.6770523
2015-12-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,20.008417,22.723001,18.673,24.800001,13.0,24.800001,90.48062,99.68937,75.52126,15.6759,4.25,1.1445439
2015-12-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.887583,26.973001,18.523,2.8,11.0,2.8,90.16675,100.0,66.58053,9.386362,10.22,2.0612454
2015-12-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.583414,26.623001,20.123001,1.7000002,5.0,1.7000002,91.68515,98.77563,72.060555,5.2228436,10.29,2.064134
2015-12-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.968834,29.923,19.873001,0.1,1.0,0.1,80.86082,99.384094,48.27868,5.9757586,18.06,3.6302977
2015-12-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.945917,30.723001,17.773,0.0,0.0,0.0,75.90152,96.90628,42.485485,4.2042327,19.93,4.027511
2015-12-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.037582,29.673,16.973001,0.0,0.0,0.0,74.92659,97.51821,42.961796,6.5194254,20.14,4.0668306
2015-12-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.86675,29.173,18.373001,0.0,0.0,0.0,75.734634,97.213936,46.297043,9.745923,16.54,3.5774055
2015-12-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.427168,28.973001,17.623001,0.0,0.0,0.0,75.258446,96.584885,47.683872,10.28026,20.09,4.212596
2015-12-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.54175,28.123001,16.723001,0.0,0.0,0.0,74.804146,98.42395,44.559803,11.301964,20.02,4.2106433
2015-12-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.7855,28.473001,17.123001,0.0,0.0,0.0,72.19508,97.18745,42.922707,11.576446,20.51,4.382878
2015-12-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.120916,28.873001,17.623001,0.0,0.0,0.0,73.221954,98.435356,39.346386,12.103081,20.98,4.508963
2015-12-31 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.610502,26.523,18.523,0.0,0.0,0.0,75.774895,93.04892,51.189476,16.964857,15.91,3.6041274
2016-01-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.693832,28.123001,17.723001,0.0,0.0,0.0,72.34854,89.79589,42.17955,16.715813,18.62,4.214631
2016-01-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.183418,28.623001,19.523,0.0,0.0,0.0,74.915886,89.3609,50.601604,12.283102,13.76,3.2507665
2016-01-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.981333,29.223001,19.073,0.1,1.0,0.1,76.854706,96.3199,51.23756,3.4885907,17.27,3.427392
2016-01-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.92925,28.723001,19.673,1.7000002,7.0,1.7000002,81.09434,95.73738,59.744183,3.0248065,15.49,3.105582
2016-01-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.81675,27.773,20.273,1.4000001,7.0,1.4000001,82.9592,96.96607,61.214233,2.874649,14.41,2.8781896
2016-01-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.718832,30.823,18.373001,0.0,0.0,0.0,71.11306,97.827095,40.114628,3.976912,17.97,3.7840874
2016-01-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.25425,30.923,17.573,0.0,0.0,0.0,68.25603,97.20339,37.310394,4.929107,19.18,4.0508804
2016-01-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.116753,30.623001,18.673,0.0,0.0,0.0,69.30578,96.006714,37.589783,4.936923,18.29,3.8603454
2016-01-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.762583,29.423,18.673,0.1,1.0,0.1,73.54596,94.81617,44.485264,4.02725,16.48,3.4385505
2016-01-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.320917,29.973001,18.973001,0.0,0.0,0.0,74.70917,96.61944,45.06142,3.533045,16.2,3.3871288
2016-01-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.450083,27.773,20.223001,1.2,7.0,1.2,82.890015,99.07667,58.05747,3.2124257,14.32,2.8945136
2016-01-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.300085,29.923,19.423,0.1,1.0,0.1,75.94411,96.63965,47.798065,4.1190057,16.69,3.4432414
2016-01-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.775084,31.723001,19.173,0.0,0.0,0.0,71.29111,96.026115,38.381992,3.9895473,18.71,3.9309676
2016-01-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.023,30.223001,19.273,0.0,0.0,0.0,69.468666,93.657166,46.12563,3.3456423,17.94,3.703906
2016-01-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.691751,30.823,19.823,0.2,2.0,0.2,73.56512,93.68054,45.005524,3.7881095,16.64,3.493597
2016-01-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.3855,27.923,20.473001,4.1,7.0,4.1,84.51752,96.064445,61.43819,3.0581012,12.63,2.5561736
2016-01-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.043833,30.173,17.973001,0.0,0.0,0.0,77.696625,97.51917,50.368286,4.3230925,19.12,3.975542
2016-01-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.006332,30.623001,19.973001,0.4,4.0,0.4,73.87432,93.097374,49.703453,2.821397,18.08,3.708219
2016-01-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.477165,31.123001,21.273,6.1,6.0,6.1,82.95019,99.69512,49.498062,3.8074017,16.62,3.4239194
2016-01-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.177164,32.123,18.923,0.0,0.0,0.0,73.597466,100.0,38.54619,3.3862212,20.68,4.162101
2016-01-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.818834,32.822998,19.873001,0.0,0.0,0.0,63.637924,92.52836,29.610504,3.8296463,21.8,4.6542287
2016-01-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.429253,32.372997,18.523,0.0,0.0,0.0,63.420055,90.125694,33.242016,3.4829159,20.38,4.2492414
2016-01-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.379251,33.023,18.673,0.0,0.0,0.0,61.93842,87.89125,27.507622,7.867739,21.3,4.970354
2016-01-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,20.585503,24.773,16.373001,0.0,0.0,0.0,71.17313,85.89106,53.599995,21.122704,18.55,4.18916
2016-01-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,18.2105,23.423,15.373,0.0,0.0,0.0,70.61565,80.70059,52.39367,21.263988,17.67,3.877155
2016-01-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,20.652166,27.623001,16.073,0.0,0.0,0.0,70.0895,85.6797,45.584812,14.737113,17.0,3.925059
2016-01-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.483414,29.723001,17.123001,0.0,0.0,0.0,72.488464,92.06394,44.851078,9.856716,16.98,3.736849
2016-01-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.254251,30.523,18.273,0.0,0.0,0.0,72.339,94.194115,45.63991,4.736502,19.2,4.000285
2016-01-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.514664,30.523,20.323,1.0,5.0,1.0,76.76848,91.96119,48.298122,3.5223815,15.48,3.2513022
2016-01-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.189667,32.372997,18.073,0.0,0.0,0.0,66.35369,98.130714,33.269554,5.1691856,20.23,4.427991
2016-01-31 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.450083,33.122997,18.973001,0.0,0.0,0.0,63.023853,95.71505,28.187862,4.98069,21.41,4.564877
2016-02-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.447998,33.023,18.873001,0.0,0.0,0.0,61.395355,93.93306,26.003231,7.587711,22.72,5.2678547
2016-02-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.848,27.823,19.673,0.0,0.0,0.0,72.752815,89.69465,48.195084,16.005386,15.59,3.844997
2016-02-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.273,28.973001,18.173,0.0,0.0,0.0,69.16195,84.80059,43.100986,16.105032,18.16,4.393654
2016-02-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.360502,31.173,18.273,0.0,0.0,0.0,68.328865,90.39433,39.60114,11.353186,16.71,4.130113
2016-02-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.704252,29.423,18.973001,0.0,0.0,0.0,68.77503,85.70023,44.485264,14.435023,18.12,4.3884735
2016-02-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,20.698,26.623001,16.423,0.0,0.0,0.0,66.23576,84.51299,42.03882,18.201084,21.05,4.8313746
2016-02-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,18.120916,25.173,13.773,0.0,0.0,0.0,60.827976,80.09484,33.81837,18.802395,24.38,5.275377
2016-02-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,18.491753,26.873001,11.922999,0.0,0.0,0.0,66.86225,87.85921,37.401928,13.118784,23.14,4.7523446
2016-02-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.595917,30.723001,14.223,0.0,0.0,0.0,66.117645,96.49554,32.266212,6.976562,22.7,4.694182
2016-02-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.273003,32.572998,16.473001,0.0,0.0,0.0,59.767807,94.417534,27.20629,5.0658355,23.66,5.141528
2016-02-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.560501,32.372997,19.023,0.0,0.0,0.0,55.906372,86.80082,28.803585,3.2166646,20.98,4.4735
2016-02-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.610498,34.122997,17.823,0.0,0.0,0.0,59.62042,95.69091,23.402111,4.7291956,23.08,5.05796
2016-02-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.85217,32.322998,19.173,0.0,0.0,0.0,63.440434,93.6431,34.640743,4.215354,17.74,4.0182743
2016-02-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.523003,33.822998,19.073,0.0,0.0,0.0,61.723232,95.71826,28.179281,4.4064255,20.32,4.5756607
2016-02-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.1355,32.723,19.923,0.0,0.0,0.0,58.071705,91.650345,30.101702,6.5097733,19.14,4.817647
2016-02-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.512587,30.073,19.323,0.0,0.0,0.0,65.41619,88.21292,35.77132,14.572852,20.89,5.0861998
