date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2019-04-16 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.072914,29.1,21.7,2.4,9.0,2.4,83.19748,96.09727,67.00893,6.4442315,17.4,3.6585636
2019-04-17 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.777082,29.2,21.7,3.6,9.0,3.6,84.295204,96.1232,66.01725,5.118976,16.38,3.4101312
2019-04-18 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.554167,30.3,21.5,1.3000001,7.0,1.3000001,79.537445,96.38595,55.83602,5.720414,20.18,4.23805
2019-04-19 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.122915,29.75,22.15,3.6,8.0,3.6,83.30481,99.39251,64.73876,11.454094,19.9,4.0401583
2019-04-20 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.818748,30.6,22.55,3.4,6.0,3.4,80.44056,93.8328,58.88936,8.075726,21.91,4.6164722
2019-04-21 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.731249,30.4,22.15,3.1000004,9.0,3.1000004,81.093735,96.70848,59.5218,7.1432,19.95,4.2143135
2019-04-22 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,26.787504,32.55,22.6,0.1,1.0,0.1,68.25306,93.24602,36.03141,5.842162,23.75,5.2904778
2019-04-23 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,26.177084,32.1,21.0,0.0,0.0,0.0,64.5481,92.37317,37.515594,10.967112,25.63,5.965508
2019-04-24 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,26.818754,33.95,20.8,0.0,0.0,0.0,54.04366,91.22411,23.68469,12.598541,27.21,6.9703436
2019-04-25 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,26.604166,32.95,21.05,0.0,0.0,0.0,59.479416,80.26524,35.892063,9.344423,26.06,6.024408
2019-04-26 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,27.064585,33.95,22.15,0.0,0.0,0.0,58.735336,86.57137,28.263868,10.510764,25.18,6.1961255
2019-04-27 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,26.495834,33.25,21.1,0.0,0.0,0.0,63.61877,88.930176,31.47659,9.762303,24.25,5.5825105
2019-04-28 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.231253,31.2,21.1,21.6,10.0,21.6,73.908195,95.82122,43.974422,6.822858,21.06,4.544976
2019-04-29 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,26.14583,33.3,22.25,2.3,2.0,2.3,71.853035,95.233444,40.92161,5.9737287,23.16,5.155207
2019-04-30 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,26.09167,31.3,22.25,4.7,3.0,4.7,70.64207,90.21575,51.22611,9.447903,22.35,4.9623957
2019-05-01 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.479166,31.55,21.15,9.700001,7.0,9.700001,77.73053,99.08314,48.26614,9.26415,20.22,4.4788375
2019-05-02 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.416666,30.1,22.0,7.1,7.0,7.1,78.59792,95.517136,55.101997,6.461705,18.88,3.9934375
2019-05-03 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.57292,28.95,22.95,3.5,7.0,3.5,77.26285,90.44677,60.91307,5.9687414,16.94,3.6187847
2019-05-04 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.216667,30.7,22.0,2.6,7.0,2.6,79.98553,93.54055,52.74805,5.402316,19.08,3.9910553
2019-05-05 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.702085,29.1,21.9,3.4000003,13.0,3.4000003,85.025505,95.24044,67.32839,10.084501,19.57,3.869937
2019-05-06 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.106249,28.7,21.55,2.0,10.0,2.0,83.61492,98.48226,65.65206,11.564617,18.09,3.7174673
2019-05-07 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.152084,29.4,22.0,1.2,10.0,1.2,84.034775,96.723076,62.52905,9.358933,18.36,3.8344994
2019-05-08 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.404165,27.95,22.15,2.5,10.0,2.5,88.064705,98.1893,68.64424,7.458128,17.04,3.380606
2019-05-09 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.247915,26.0,21.65,11.300001,21.0,11.300001,92.45759,99.086586,78.13271,7.93188,10.97,2.15494
2019-05-10 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.250002,25.9,21.15,12.300001,22.0,12.300001,90.32089,97.583115,77.32989,5.7937946,12.53,2.4970567
2019-05-11 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.637499,25.8,20.85,19.8,21.0,19.8,91.27524,98.47253,79.16152,6.142495,12.94,2.5708175
2019-05-12 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.24375,27.65,20.4,17.3,13.0,17.3,88.53004,99.07794,68.03,6.470968,17.32,3.4374096
2019-05-13 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.158333,27.85,20.7,1.4000001,8.0,1.4000001,83.228615,98.170845,64.53687,8.0675955,22.9,4.4906073
2019-05-14 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.847918,28.2,21.7,2.3000002,11.0,2.3000002,80.81472,96.98473,64.40187,9.564227,22.95,4.563238
2019-05-15 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.454165,28.35,21.6,3.0999997,15.0,3.0999997,88.2189,98.1845,73.912125,9.682528,20.71,3.9810762
2019-05-16 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.072916,27.6,21.8,3.3,15.0,3.3,87.78772,99.395226,71.33041,12.267357,19.61,3.852373
2019-05-17 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.233335,27.65,21.3,3.7000003,16.0,3.7000003,85.69721,99.6948,69.00776,13.075887,18.84,3.765445
2019-05-18 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.827082,28.25,21.85,1.7,8.0,1.7,83.22318,98.787384,67.24885,14.44843,20.41,4.149123
2019-05-19 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.1875,28.85,22.3,1.7000002,12.0,1.7000002,84.81251,98.49075,69.629326,12.755531,20.64,4.1396475
2019-05-20 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.818748,28.55,22.3,2.1000001,13.0,2.1000001,87.64761,99.09474,68.759705,11.560257,19.41,3.8407123
2019-05-21 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.764582,27.45,21.45,3.9,11.0,3.9,90.62555,99.093414,73.27197,8.527926,16.23,3.1468825
2019-05-22 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.970835,28.55,21.55,3.3,9.0,3.3,87.07153,99.69457,64.68458,6.938489,18.07,3.65762
2019-05-23 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.112501,28.2,20.8,5.3000007,8.0,5.3000007,87.05543,98.775925,70.60167,5.527388,20.51,4.054354
2019-05-24 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.110418,27.45,21.35,0.8000001,7.0,0.8000001,84.29055,96.678986,69.39353,7.4780765,19.03,3.7513735
2019-05-25 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.456251,27.1,21.2,11.1,13.0,11.1,89.66776,98.78145,72.14476,8.866256,18.51,3.4683018
2019-05-26 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.545832,27.3,21.65,6.2,19.0,6.2,90.35023,99.39066,70.61531,12.651052,19.26,3.581767
2019-05-27 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.512503,26.3,21.65,5.1,13.0,5.1,91.02354,100.0,77.13017,10.732759,16.89,3.1085422
2019-05-28 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.074999,27.5,21.8,1.5000001,11.0,1.5000001,89.119484,99.69507,68.979004,9.238365,19.99,3.7646577
2019-05-29 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.639585,27.6,21.0,4.1999993,12.0,4.1999993,89.67022,99.387924,70.70706,8.331334,17.47,3.439239
2019-05-30 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.59375,26.9,21.3,7.3,11.0,7.3,90.03709,98.47769,74.574196,6.275988,13.95,2.7468786
2019-05-31 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.937498,28.05,20.75,4.0000005,10.0,4.0000005,85.98907,98.47654,66.328926,5.4639306,18.4,3.739895
2019-06-01 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.987501,27.8,20.5,1.7000002,9.0,1.7000002,87.23074,98.77312,69.17168,4.988872,20.76,4.0737667
2019-06-02 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.497915,28.2,21.0,6.0,9.0,6.0,84.11015,95.8428,66.18661,6.259821,20.53,4.0878663
2019-06-03 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.487501,29.0,21.5,7.999999,13.0,7.999999,85.77096,98.48168,70.52501,4.7366138,21.42,4.296559
2019-06-04 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.320831,28.95,21.45,5.2,8.0,5.2,86.7889,96.9791,68.293785,4.887531,18.73,3.7846532
2019-06-05 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.67708,29.1,21.25,1.0,7.0,1.0,83.13613,98.175,60.74834,9.335013,24.49,4.9436526
2019-06-06 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.331251,28.95,21.0,2.3,11.0,2.3,84.21933,98.47424,61.321518,7.6565666,22.61,4.4810457
2019-06-07 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.645834,29.2,21.3,1.4000001,5.0,1.4000001,81.9938,99.08553,55.914783,7.9925613,24.58,4.9570103
2019-06-08 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.612497,28.3,21.4,1.6000001,12.0,1.6000001,81.5149,94.910484,63.45018,7.9362984,21.93,4.4397435
2019-06-09 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.902084,27.95,21.4,4.0,16.0,4.0,86.41169,99.39209,65.7609,14.169296,18.05,3.5710797
2019-06-10 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.241667,27.9,21.9,3.5,14.0,3.5,86.977715,99.6953,66.15598,17.40928,20.5,3.9474897
2019-06-11 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.949999,27.25,21.9,5.3000007,17.0,5.3000007,90.74171,99.69686,74.79374,15.772963,18.75,3.374918
2019-06-12 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.231253,27.9,22.2,6.1,12.0,6.1,89.42373,99.39295,68.979004,13.454445,21.01,3.8818128
2019-06-13 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.191668,28.0,22.25,2.7000003,11.0,2.7000003,88.86801,99.69644,69.07461,15.438525,20.94,3.8651161
2019-06-14 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.397917,27.0,21.1,6.5999994,21.0,6.5999994,91.63599,99.38952,70.560104,17.057972,16.24,2.956193
2019-06-15 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.839584,26.8,22.2,3.0000002,13.0,3.0000002,90.54855,99.69594,73.64423,16.646414,14.92,2.8573992
2019-06-16 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.177086,26.3,21.35,7.6999993,15.0,7.6999993,91.19312,99.69623,72.67041,15.513696,13.23,2.6053212
2019-06-17 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.827085,24.25,20.6,9.6,22.0,9.6,96.42261,99.694145,87.81363,14.073325,9.4,1.6741762
2019-06-18 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.781252,25.6,21.1,10.5,19.0,10.5,93.90966,99.69449,81.19634,14.940147,16.19,2.7953951
2019-06-19 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.09375,27.4,21.5,3.9999995,17.0,3.9999995,88.01922,99.69449,71.53061,10.507608,18.75,3.5728507
2019-06-20 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.577087,27.85,21.65,1.6,8.0,1.6,86.9183,97.582214,70.96872,5.751808,20.36,3.9610822
2019-06-21 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.84375,28.3,22.05,2.1000001,7.0,2.1000001,86.082275,94.35812,70.40569,5.7362947,21.27,4.117647
2019-06-22 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.691666,29.05,20.95,6.5000005,14.0,6.5000005,84.902565,99.390465,66.38993,4.4575477,22.06,4.426809
2019-06-23 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.48542,27.95,21.25,1.5,8.0,1.5,87.970955,98.478264,71.33041,8.655498,20.25,3.9733436
2019-06-24 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.262497,27.95,21.9,5.7000003,13.0,5.7000003,87.53915,99.39209,68.43469,11.871006,21.99,4.1847224
2019-06-25 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.975,27.1,21.75,3.6000001,20.0,3.6000001,87.73098,98.785515,71.04937,14.932617,17.76,3.4434721
2019-06-26 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.316666,25.85,21.55,7.4,19.0,7.4,93.05268,99.69457,79.34144,16.901604,17.9,3.1056445
2019-06-27 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.722916,25.05,20.95,11.1,23.0,11.1,94.94988,100.0,85.183945,19.458889,17.05,2.773406
2019-06-28 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.810415,25.9,21.3,11.0,24.0,11.0,92.93377,99.694214,76.25843,21.774464,19.77,3.2268608
2019-06-29 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.5875,25.5,20.85,10.300001,20.0,10.300001,94.02111,100.0,81.90746,21.894205,18.67,2.954078
2019-06-30 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.391665,24.75,21.4,5.6999993,17.0,5.6999993,95.76569,99.69516,86.007034,19.48769,15.33,2.436757
2019-07-01 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.164583,24.5,20.7,12.1,22.0,12.1,95.74891,100.0,83.61208,22.173838,14.46,2.2932732
2019-07-02 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.087502,22.55,20.35,45.400005,24.0,45.400005,98.351715,100.0,96.074,25.98036,6.78,1.0033283
2019-07-03 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.935415,21.65,20.05,32.199997,24.0,32.199997,96.42924,99.69307,90.34676,31.675962,8.38,1.2761477
2019-07-04 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.9375,25.25,19.8,10.700002,24.0,10.700002,89.37652,99.387215,70.04485,22.72745,19.96,3.4683464
2019-07-05 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.652084,25.95,20.5,6.0,22.0,6.0,89.81858,99.69241,72.609375,17.95975,19.61,3.5173347
2019-07-06 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.839586,26.1,20.95,3.0,19.0,3.0,89.20731,99.69334,71.74643,17.600426,19.15,3.43827
2019-07-07 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.15,26.15,21.4,4.899999,13.0,4.899999,92.02946,99.391594,74.65511,13.462562,18.12,3.2564511
2019-07-08 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.189589,26.2,21.45,6.2,17.0,6.2,92.701485,99.6953,76.24292,16.051682,19.65,3.3777025
2019-07-09 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.804169,26.0,20.95,9.9,18.0,9.9,93.36855,99.69357,73.7437,17.382378,19.38,3.2215672
2019-07-10 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.737503,26.0,20.6,5.8999996,17.0,5.8999996,92.3855,99.69263,71.48059,15.877017,18.45,3.2213373
2019-07-11 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.174997,26.0,21.15,3.3999999,15.0,3.3999999,92.102974,99.0869,76.50767,12.063505,18.75,3.275253
2019-07-12 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.764585,27.5,21.65,4.1000004,9.0,4.1000004,87.796364,96.41797,70.67957,9.885903,21.77,3.9812083
2019-07-13 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.36875,25.95,21.2,4.6000004,13.0,4.6000004,89.51397,98.1845,75.56847,13.71014,19.07,3.4081445
2019-07-14 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.045832,26.1,21.0,3.0,12.0,3.0,91.433815,98.47769,74.21477,13.025795,16.94,2.9647558
2019-07-15 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.445833,26.4,21.15,3.2,11.0,3.2,91.83622,99.69399,75.63982,11.646456,20.57,3.651341
2019-07-16 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.568748,27.75,20.6,27.499998,12.0,27.499998,88.51715,100.0,70.287895,9.560266,21.06,4.0223246
2019-07-17 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.639582,25.5,20.5,11.600001,15.0,11.600001,91.0373,98.48338,78.32879,11.943982,16.8,2.9865062
