date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2008-05-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.630249,27.1365,20.9865,11.700001,16.0,11.700001,94.381226,99.38904,75.52605,3.5051682,10.48,2.1271143
2008-05-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.746916,23.8865,20.686499,21.099995,24.0,21.099995,98.419426,99.69628,89.089775,3.6442258,7.53,1.4938772
2008-05-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.324,22.436499,20.2365,81.49999,24.0,81.49999,97.893585,99.38717,94.28014,4.7470818,3.46,0.7755728
2008-05-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.103167,27.3365,18.8865,6.5,8.0,6.5,85.58842,100.0,66.04052,4.9193254,15.42,3.087474
2008-05-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.253166,28.686499,18.686499,0.90000004,3.0,0.90000004,80.88442,96.91592,54.753986,4.378702,20.25,4.0260954
2008-05-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.321917,27.436499,20.5865,6.8,10.0,6.8,88.77653,97.87821,72.85853,3.161862,18.59,3.6418893
2008-05-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.884415,26.0865,21.036499,12.699999,18.0,12.699999,91.24896,99.69329,76.52096,5.207186,12.77,2.5069487
2008-05-18 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.978165,27.3365,21.186499,3.4000003,14.0,3.4000003,90.18844,98.78037,71.30996,6.9480057,17.36,3.3245504
2008-05-19 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.786499,27.2365,21.0865,4.3,15.0,4.3,92.393105,99.6941,72.3895,7.080365,15.17,2.8905663
2008-05-20 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.290667,25.436499,20.4865,3.0,11.0,3.0,92.15164,99.692,80.43286,5.713988,12.9,2.4601421
2008-05-21 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.649,25.436499,20.786499,3.6000001,11.0,3.6000001,92.64272,99.38946,77.335335,5.3803115,12.51,2.4118674
2008-05-22 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.328165,26.2365,21.436499,2.0,9.0,2.0,89.07494,97.27828,74.23744,4.989313,16.07,3.1007216
2008-05-23 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.928167,25.5865,20.8365,1.6000001,7.0,1.6000001,89.03246,98.475815,74.8009,6.1829042,15.16,2.9001205
2008-05-24 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.18233,27.436499,20.5865,2.1,8.0,2.1,89.55927,99.692696,68.89004,6.0027456,17.13,3.3275511
2008-05-25 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.33233,27.3865,20.6365,2.0,6.0,2.0,89.31332,99.69235,71.97524,4.7780952,16.7,3.2565536
2008-05-26 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.065666,28.9865,21.2365,4.0,6.0,4.0,87.138306,98.17617,67.16055,5.05427,19.78,3.8993628
2008-05-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.048998,27.9865,21.186499,1.8,7.0,1.8,86.903984,99.08716,70.48896,6.2110705,20.07,3.8731184
2008-05-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.011497,27.436499,21.7365,2.1000001,10.0,2.1000001,85.470955,97.28742,67.89678,8.476152,17.97,3.5332556
2008-05-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.821917,28.1365,21.686499,1.1,7.0,1.1,86.77303,97.28235,68.89013,7.667178,18.71,3.6124725
2008-05-30 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.86358,29.036499,21.1365,4.6000004,8.0,4.6000004,88.57006,99.69352,67.92448,5.38613,19.67,3.905567
2008-05-31 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.505249,28.5865,20.5865,3.3000002,11.0,3.3000002,90.32171,99.69385,68.34936,4.7528768,18.05,3.5655906
2008-06-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.030249,29.2365,20.8865,3.6000001,5.0,3.6000001,88.0841,99.39292,64.82859,4.4258485,21.6,4.265216
2008-06-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.10525,26.1365,20.5865,5.1,14.0,5.1,93.032646,99.69515,84.309425,4.679595,13.9,2.715979
2008-06-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.015663,28.286499,20.7365,3.6000001,8.0,3.6000001,87.02358,99.08611,64.43077,3.8610158,18.8,3.7241673
2008-06-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.028168,28.8365,20.8865,1.7,8.0,1.7,86.65685,99.69294,66.42785,5.165223,19.0,3.745693
2008-06-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.130249,29.036499,20.9865,0.2,1.0,0.2,85.922005,98.78313,66.103745,3.9400826,20.55,4.1023555
2008-06-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.159418,29.286499,20.786499,0.6,4.0,0.6,85.322975,99.0806,64.24828,5.202953,20.25,4.0208745
2008-06-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.263582,29.8865,20.186499,5.7,6.0,5.7,86.31078,100.0,60.19505,3.7095358,22.04,4.415182
2008-06-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.134415,29.686499,21.036499,0.0,0.0,0.0,80.74759,100.0,57.57776,3.9096973,23.21,4.753305
2008-06-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.771917,30.186499,20.3365,3.0,4.0,3.0,82.19715,99.691666,58.44528,3.4723396,22.57,4.5753264
2008-06-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.421915,30.436499,21.036499,10.0,6.0,10.0,86.20941,100.0,57.790665,4.027428,22.79,4.609654
2008-06-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.326082,29.1365,21.3365,6.9,11.0,6.9,87.91216,99.69467,63.630108,4.058065,20.53,4.106751
2008-06-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.88442,25.536499,21.436499,6.2,16.0,6.2,92.339966,99.38994,79.465614,6.4054394,13.96,2.682073
2008-06-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.142748,25.3365,20.8865,7.2000003,22.0,7.2000003,94.09403,99.69317,79.757195,11.649692,13.54,2.417329
2008-06-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.434418,26.536499,21.2365,14.799998,22.0,14.799998,94.2124,99.69479,70.51144,9.820157,14.99,2.7037864
2008-06-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.165667,23.036499,21.2365,4.5000005,15.0,4.5000005,95.37866,99.69536,87.4352,9.883114,8.41,1.548086
2008-06-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.342749,27.436499,20.536499,8.9,13.0,8.9,88.46506,99.6941,66.88012,7.9325795,18.09,3.4470458
2008-06-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.348999,26.1365,20.686499,15.2,19.0,15.2,95.635826,99.69536,75.82978,6.435132,12.1,2.2613983
2008-06-18 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.161499,27.2365,20.786499,0.5,3.0,0.5,87.09443,99.69329,67.25303,6.470364,16.77,3.2927065
2008-06-19 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.688581,27.5865,20.536499,0.3,3.0,0.3,84.80346,99.692116,64.481094,6.008606,21.4,4.1419296
2008-06-20 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.74067,29.2365,20.686499,0.1,1.0,0.1,79.00776,97.26198,55.92366,5.746955,22.79,4.6238112
2008-06-21 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.082335,28.286499,21.536499,3.0,6.0,3.0,85.77511,97.87821,65.4069,5.7421727,19.67,3.8783047
2008-06-22 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.844831,28.1365,20.936499,2.2000003,11.0,2.2000003,86.32571,99.08234,64.995895,6.9536824,18.82,3.691872
2008-06-23 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.024002,27.786499,21.3865,1.7,9.0,1.7,86.68615,97.58377,69.226265,7.5249386,19.2,3.729324
2008-06-24 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.16983,27.0865,22.0865,2.5,8.0,2.5,86.68241,96.406975,71.69352,7.2932,17.63,3.4336627
2008-06-25 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.201082,27.3865,22.1365,2.6,12.0,2.6,86.6587,96.10843,72.59342,7.380973,17.55,3.4624321
2008-06-26 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.73858,26.186499,21.6365,2.9000003,12.0,2.9000003,90.04209,99.39517,76.52096,6.470327,14.44,2.752475
2008-06-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.424002,28.286499,21.4865,1.4000001,8.0,1.4000001,83.87436,97.57745,64.43077,7.551941,19.45,3.8786871
2008-06-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.911499,28.0865,21.7365,6.5000005,11.0,6.5000005,87.63897,97.29042,70.79597,7.2065787,18.48,3.5636353
2008-06-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.399,27.186499,20.686499,1.5000001,10.0,1.5000001,89.38679,99.39108,69.76105,6.6202016,16.42,3.18052
2008-06-30 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.046915,26.5865,20.786499,9.4,8.0,9.4,90.74957,98.77901,76.07769,4.841386,16.95,3.172576
2008-07-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.969831,26.3365,20.7365,2.0,6.0,2.0,91.689064,99.08303,80.37825,4.142127,14.08,2.7331328
2008-07-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.115667,26.536499,21.3365,1.4000001,8.0,1.4000001,89.957115,99.38926,74.90668,5.2940145,15.09,2.9286287
2008-07-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.7615,28.2365,20.3865,1.2,6.0,1.2,87.35871,99.69177,63.77473,5.2760653,20.51,4.020857
2008-07-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.151083,27.186499,20.7365,8.0,14.0,8.0,91.05414,99.39083,71.84217,4.7452736,18.33,3.5017111
2008-07-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.67608,25.6365,20.5865,4.2,10.0,4.2,91.79168,99.69235,80.21986,4.644653,13.82,2.6796277
2008-07-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.823997,25.436499,20.9865,2.3000002,4.0,2.3000002,89.62148,98.77763,75.95259,6.63921,13.34,2.5757816
2008-07-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.80525,25.8865,21.536499,6.1999993,14.0,6.1999993,92.40945,97.87821,80.074936,6.493495,13.9,2.6461785
2008-07-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.232332,25.186499,21.2365,9.8,14.0,9.8,95.18756,99.69444,85.78875,7.2998013,12.38,2.2901182
2008-07-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.957336,26.7365,20.8365,2.3,6.0,2.3,88.297844,99.38647,69.04476,6.7324624,16.07,3.078154
2008-07-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.78025,26.5865,20.786499,1.5,7.0,1.5,90.03416,98.77948,70.92846,7.933515,15.93,3.0174954
2008-07-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.951082,28.0865,20.786499,0.5,3.0,0.5,83.96681,99.0806,63.197906,8.667279,19.58,3.8959093
2008-07-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.888582,27.936499,20.8365,1.9000001,8.0,1.9000001,86.34037,96.97428,66.36691,7.6824102,18.14,3.6061723
2008-07-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.159418,28.5865,21.686499,1.7,8.0,1.7,86.91053,98.1823,66.70222,7.752074,20.59,3.976028
2008-07-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.586502,28.786499,22.1365,1.1000001,5.0,1.1000001,85.59436,96.99449,68.70905,7.490929,19.63,3.8776858
2008-07-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.157333,29.036499,21.3365,4.6,6.0,4.6,87.744255,99.38878,65.42763,7.2081127,19.72,3.884183
2008-07-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.928164,28.036499,21.3865,0.70000005,5.0,0.70000005,88.1853,99.694214,69.05295,7.0223737,19.36,3.7281752
2008-07-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.749,27.7365,20.936499,2.1,10.0,2.1,87.002075,97.27524,71.36397,7.2614245,17.58,3.4577816
2008-07-18 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.767748,28.436499,21.436499,5.1,8.0,5.1,90.754265,98.18367,70.64495,6.401408,17.74,3.4372525
2008-07-19 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.824,27.9865,21.5865,1.9000001,9.0,1.9000001,88.3702,98.179596,70.347885,6.054715,18.25,3.534394
2008-07-20 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.16775,28.436499,21.0865,0.8,4.0,0.8,86.34521,99.69374,65.058624,4.9165945,18.94,3.78885
2008-07-21 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.569832,30.4865,19.786499,2.0,2.0,2.0,84.68676,99.6957,56.202175,3.2514315,22.71,4.592838
2008-07-22 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.078169,28.286499,21.1365,3.8,8.0,3.8,87.69599,99.6941,70.823296,4.9754996,19.46,3.8134296
2008-07-23 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.184418,28.9865,20.4865,1.9000001,7.0,1.9000001,85.811035,100.0,66.377075,4.111474,21.84,4.2838774
2008-07-24 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.657333,29.686499,20.036499,5.9999995,11.0,5.9999995,86.77253,99.691086,58.86947,3.9659665,20.39,4.0927005
2008-07-25 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.399,28.436499,20.6365,6.3999996,14.0,6.3999996,89.33622,99.694214,65.86096,3.4187047,18.13,3.595631
2008-07-26 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.853165,25.9865,21.1365,13.0,17.0,13.0,94.2051,99.69399,82.80815,4.0413723,13.0,2.5370123
2008-07-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.215666,27.3365,21.3365,4.3999996,16.0,4.3999996,90.7742,99.69457,72.62815,6.029851,15.45,3.0094187
2008-07-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.67817,25.7365,20.786499,4.3,11.0,4.3,90.08246,99.38694,75.063934,7.677397,13.69,2.628036
2008-07-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.146914,26.4865,21.3865,2.8,10.0,2.8,85.93201,95.49678,69.85352,8.639378,17.08,3.2887764
2008-07-30 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.949,26.786499,21.186499,2.8,9.0,2.8,89.1694,98.174126,71.4294,7.7210717,15.52,2.9463084
2008-07-31 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.376081,26.936499,21.2365,1.9000001,10.0,1.9000001,87.946686,99.38832,69.50939,7.851799,16.87,3.2119234
2008-08-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.359415,25.2365,20.8865,0.7,5.0,0.7,91.823845,97.87821,83.98889,5.6113787,12.36,2.36776
2008-08-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.896917,25.2365,20.4865,21.000004,21.0,21.000004,94.99578,99.38531,81.46835,5.0059643,12.41,2.3481307
2008-08-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.680246,23.686499,20.4865,7.5,11.0,7.5,96.81149,99.69317,87.22955,5.548174,8.65,1.6411525
2008-08-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.48025,22.786499,20.536499,17.300003,23.0,17.300003,99.26592,99.69595,98.18435,5.8537297,5.67,1.0823469
2008-08-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.334417,25.3865,20.8865,9.3,18.0,9.3,93.1253,99.69352,78.55276,8.21472,11.55,2.2192807
2008-08-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.48858,22.536499,20.7365,28.0,22.0,28.0,98.61777,99.6941,94.085815,9.478455,4.73,0.93052197
2008-08-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.507334,23.2365,20.536499,12.0,24.0,12.0,96.58982,99.69317,92.10095,15.921287,9.05,1.5537883
2008-08-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.334414,25.8865,20.686499,7.4,20.0,7.4,92.020874,99.69306,73.24654,13.151303,16.61,3.0086582
2008-08-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.71358,27.2365,20.286499,6.4000006,13.0,6.4000006,87.570335,99.38531,62.828274,10.102858,17.46,3.2855985
2008-08-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.473999,26.4865,20.8365,8.299999,7.0,8.299999,91.32386,99.69294,73.150085,6.3944473,14.45,2.7626557
2008-08-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.723999,26.3365,20.8365,4.3,11.0,4.3,91.12247,99.69385,72.23151,6.758404,13.64,2.6148016
2008-08-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.23858,26.8865,20.8365,1.9000002,8.0,1.9000002,88.59815,98.17069,73.72455,4.7888446,16.21,3.165326
2008-08-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.736502,27.9865,21.1365,0.8,4.0,0.8,89.09973,99.69352,70.56252,4.145398,18.52,3.6223984
2008-08-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.782333,28.436499,20.936499,5.3,9.0,5.3,86.55042,99.39176,64.85938,5.1089907,20.25,3.9759781
2008-08-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.294832,27.786499,20.0865,3.3000002,9.0,3.3000002,88.87576,99.38579,68.19378,6.7138,18.95,3.6342022
2008-08-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.699003,27.6365,21.186499,1.2,6.0,1.2,87.35794,99.69364,68.37383,7.473409,18.6,3.6125774
2008-08-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.421919,26.8865,21.436499,5.2,12.0,5.2,91.39144,98.78313,76.64327,5.9482703,14.68,2.8532188
2008-08-18 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.307333,26.1365,19.936499,8.7,7.0,8.7,94.453766,100.0,77.85575,3.4657352,11.55,2.280931
2008-08-19 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.576082,26.3365,20.286499,3.7,12.0,3.7,91.526344,99.69329,74.882324,4.3388515,15.98,3.0778058
2008-08-20 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.626083,27.536499,20.6365,1.2,8.0,1.2,87.41677,99.38969,66.900246,5.290677,18.59,3.6391191
2008-08-21 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.407331,27.536499,21.286499,8.8,9.0,8.8,89.130165,98.175476,67.520096,5.977707,17.62,3.3924186
2008-08-22 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.338583,26.436499,21.536499,2.1,9.0,2.1,89.9339,98.78494,72.24913,8.01033,16.21,3.104912
2008-08-23 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.255249,27.8365,21.3865,0.6,5.0,0.6,85.437874,98.183,66.950516,6.5649767,16.66,3.3652153
2008-08-24 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.026085,28.936499,20.936499,1.2,3.0,1.2,87.71714,99.69306,68.625145,5.0171075,20.21,3.988634
2008-08-25 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.115667,30.2365,19.0865,0.8,2.0,0.8,85.6166,99.69248,55.82059,3.8734028,23.32,4.6586742
2008-08-26 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.561499,29.286499,20.036499,0.9,6.0,0.9,84.35757,99.691185,60.779175,3.0166516,21.92,4.432235
2008-08-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.619835,30.036499,19.4865,0.5,3.0,0.5,82.42509,99.380875,56.04503,3.2166975,23.84,4.800086
2008-08-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.555246,28.3865,20.686499,5.1,8.0,5.1,88.07034,98.77487,69.35905,4.26044,19.24,3.7305827
2008-08-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.201082,27.9865,20.3865,2.6,6.0,2.6,90.13398,99.692116,69.07205,4.13923,18.5,3.578681
2008-08-30 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.726082,28.2365,19.536499,0.2,2.0,0.2,87.721924,99.691666,69.42889,4.628073,18.28,3.6110198
2008-08-31 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.90108,27.436499,20.3865,8.299999,12.0,8.299999,92.351746,100.0,75.344635,4.3261194,16.15,3.1136446
2008-09-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.455246,28.5865,19.4865,20.699999,11.0,20.699999,89.02119,99.692245,67.521385,3.9342945,21.42,4.2091756
2008-09-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.382332,29.8365,19.786499,6.2000003,7.0,6.2000003,87.98289,100.0,60.925632,3.3768802,19.98,4.029938
2008-09-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.536497,30.186499,19.6365,9.3,4.0,9.3,89.093414,99.691086,60.26324,3.2993824,21.91,4.3690476
2008-09-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.528168,29.036499,20.436499,4.2,4.0,4.2,90.74136,100.0,66.38719,3.106923,19.66,3.914014
2008-09-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.903168,29.1365,20.536499,10.400001,8.0,10.400001,89.88624,99.69479,64.6101,3.0985744,20.79,4.1352153
2008-09-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.565666,29.4865,19.186499,2.4,2.0,2.4,86.55802,99.69036,61.03382,3.8013592,22.11,4.3837986
2008-09-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.678164,29.286499,20.036499,6.6,4.0,6.6,83.983795,99.69093,59.32272,6.0334263,21.42,4.264767
2008-09-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.959414,28.4865,19.0865,1.1,5.0,1.1,82.764786,99.06867,62.520855,8.069528,18.15,3.728816
2008-09-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.499,26.2365,19.6365,13.599999,23.0,13.599999,88.02084,96.08674,68.31137,8.037095,11.53,2.3408349
2008-09-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.496916,28.3365,20.286499,4.1,11.0,4.1,88.054405,98.466606,65.037735,5.7665772,17.62,3.4781961
2008-09-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.190664,26.9865,21.2365,5.1,8.0,5.1,90.79716,97.27421,78.30326,4.3064065,15.65,3.0503078
2008-09-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.574,25.7365,20.8865,5.3999996,16.0,5.3999996,92.28834,99.694214,75.28692,6.547144,14.21,2.7153707
2008-09-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.11358,24.936499,20.3865,7.1999993,18.0,7.1999993,96.3193,99.69548,80.19329,7.935292,10.3,1.8724266
2008-09-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.796915,23.686499,20.536499,13.200001,20.0,13.200001,98.364815,99.69352,94.42119,3.5755382,6.48,1.277578
2008-09-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.382332,24.7365,20.536499,8.0,11.0,8.0,95.17623,100.0,87.02209,3.7668302,11.36,2.2002518
2008-09-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.03025,24.1365,20.536499,10.8,13.0,10.8,96.350525,99.3881,91.34556,5.2587442,9.75,1.824499
2008-09-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.248999,25.186499,20.936499,2.1000001,11.0,2.1000001,91.12164,99.69352,73.15208,7.840932,10.49,2.1013808
