date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2015-08-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.875166,29.220999,21.720999,0.90000004,4.0,0.90000004,80.62898,92.916504,64.038506,8.06309,20.66,4.1254115
2015-08-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.335585,28.720999,22.771,1.1,5.0,1.1,76.91787,88.77634,60.254642,9.7343025,19.81,4.1406364
2015-08-31 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.129335,28.620998,22.771,0.3,1.0,0.3,77.00837,90.14705,59.489864,9.499043,20.48,4.2361846
2015-09-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.100166,28.671,22.921,4.7999997,7.0,4.7999997,79.34005,89.60609,64.908516,8.053597,18.18,3.754051
2015-09-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.646002,28.370998,22.271,1.5,4.0,1.5,81.46999,91.241264,63.4331,6.512932,18.26,3.683339
2015-09-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.981415,29.321,21.671,0.3,3.0,0.3,80.78255,94.05909,63.28161,5.4901266,19.88,4.040422
2015-09-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.15433,29.470999,22.120998,0.0,0.0,0.0,81.6634,93.20512,62.736134,4.570481,18.53,3.8485577
2015-09-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.298082,30.321,21.620998,1.4000001,8.0,1.4000001,80.83418,94.922516,59.379143,4.3419347,20.7,4.2463317
2015-09-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.712664,28.970999,21.021,1.1,4.0,1.1,83.042435,96.373055,64.77298,6.4065924,18.98,3.775374
2015-09-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.93975,28.870998,21.821,8.8,9.0,8.8,82.164314,94.34653,65.1492,6.5434623,19.28,3.8890727
2015-09-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.273085,28.571,21.671,7.7,6.0,7.7,85.10334,98.48191,69.1833,5.157115,16.16,3.2127676
2015-09-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.760582,26.771,21.571,7.4000006,10.0,7.4000006,87.7467,97.00307,77.51128,3.2376628,12.97,2.6053154
2015-09-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.879332,27.120998,21.220999,5.6,14.0,5.6,86.61233,97.27593,69.925705,4.569056,13.0,2.636673
2015-09-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.408499,27.571,22.120998,0.1,1.0,0.1,79.9928,90.3794,65.07777,6.329668,14.75,3.0657969
2015-09-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.643919,26.470999,21.571,6.2999997,14.0,6.2999997,88.950195,98.18006,80.884415,4.2698216,11.61,2.3226178
2015-09-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.068916,27.521,21.071,9.8,12.0,9.8,84.29067,97.569916,72.43918,4.7930555,14.33,2.9003704
2015-09-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.456419,26.870998,21.720999,5.6999993,17.0,5.6999993,90.791725,99.08739,76.91974,10.452309,11.48,2.304012
2015-09-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.9835,25.021,21.421,3.7,12.0,3.7,85.9728,93.17028,76.35666,7.857021,7.46,1.6754903
2015-09-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.860582,27.321,20.321,1.3000001,7.0,1.3000001,80.07523,91.96106,67.26992,6.7439623,14.57,3.0928085
2015-09-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.414747,25.671,21.921,14.599999,21.0,14.599999,85.63419,96.12951,75.75644,10.880252,9.13,2.0069134
2015-09-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.96475,29.620998,21.271,0.9,1.0,0.9,77.600655,92.58808,58.3521,4.132064,22.1,4.451538
2015-09-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.258497,29.771,21.870998,6.1,4.0,6.1,81.47735,92.13428,65.44171,4.193716,22.32,4.5017695
2015-09-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.337664,30.120998,19.521,0.2,1.0,0.2,79.03392,97.23792,57.49152,4.4993653,24.82,5.034851
2015-09-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.206413,29.271,21.220999,0.2,2.0,0.2,81.26347,93.73828,64.245026,5.274708,20.64,4.114582
2015-09-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.79808,29.271,22.271,4.7000003,6.0,4.7000003,82.564,92.93455,64.63835,5.4781184,18.79,3.8196876
2015-09-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.998083,28.870998,21.071,3.5,3.0,3.5,85.58288,95.1971,65.95002,5.6360497,16.59,3.3206031
2015-09-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.856415,28.821,21.220999,2.2000003,7.0,2.2000003,78.593735,94.90376,58.84947,7.9419794,19.67,4.0458136
2015-09-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.38558,28.120998,21.521,3.7,8.0,3.7,82.95573,91.79758,68.00174,7.287807,17.45,3.4932678
2015-09-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.477247,27.720999,22.220999,1.7000002,5.0,1.7000002,81.84356,90.67198,70.08446,6.2791896,15.98,3.18456
2015-09-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.483498,28.271,21.021,0.6,2.0,0.6,83.73723,95.49125,68.63865,4.3081756,17.89,3.5772507
2015-09-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.496002,29.120998,20.671,9.500001,7.0,9.500001,83.79683,95.779915,66.32323,3.717985,19.11,3.8564765
2015-09-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.618914,28.671,20.720999,1.8,2.0,1.8,83.13923,99.69254,64.448654,3.269788,16.41,3.3467934
2015-09-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.168915,29.521,21.720999,1.0,3.0,1.0,80.86057,93.18524,63.453865,4.1453953,18.04,3.7166574
2015-10-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.043915,28.821,22.321,21.4,14.0,21.4,84.11516,98.19227,68.177475,3.9356167,17.37,3.5271888
2015-10-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.316832,28.671,21.171,16.4,10.0,16.4,85.551384,98.786644,67.10761,4.547371,18.65,3.703603
2015-10-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.535582,26.521,21.771,18.0,18.0,18.0,89.6814,98.18414,76.58752,6.544548,12.91,2.5542762
2015-10-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.42933,25.071,21.370998,24.299997,23.0,24.299997,95.472694,97.88115,84.483444,7.007054,4.7,1.00775
2015-10-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.431414,27.071,20.620998,3.3,11.0,3.3,84.37385,97.874,65.12198,5.86975,12.85,2.6275113
2015-10-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.243912,28.220999,20.171,3.3,6.0,3.3,83.45521,94.86401,71.68605,3.803389,18.68,3.6874454
2015-10-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.556414,29.071,21.620998,4.1,7.0,4.1,83.6212,98.48135,64.99213,3.4728823,20.57,4.0997224
2015-10-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.793915,28.671,19.521,2.5,10.0,2.5,86.69425,100.0,65.10757,3.3044343,18.24,3.5942144
2015-10-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.331419,28.470999,19.470999,0.1,1.0,0.1,81.95841,98.76355,64.64689,4.3248158,19.54,3.9202063
2015-10-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.870995,27.321,21.370998,4.9,5.0,4.9,85.649086,96.98407,71.507484,4.2081203,14.35,2.8443286
2015-10-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.716835,27.571,20.671,10.499999,8.0,10.499999,86.9585,98.16704,69.833244,4.868952,15.36,3.0417721
2015-10-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.731417,28.571,20.120998,3.0,5.0,3.0,84.33377,96.950096,67.931244,5.639535,18.56,3.6916313
2015-10-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.89808,28.720999,20.521,7.9999995,4.0,7.9999995,83.0586,93.71757,67.960594,6.8166595,18.53,3.6503909
2015-10-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.28975,28.921,19.970999,0.3,2.0,0.3,79.95384,96.34456,61.650063,7.6058235,18.91,3.9370143
2015-10-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.262665,26.521,21.470999,29.600002,15.0,29.600002,89.182945,97.87718,76.12198,6.851332,9.93,2.0226896
2015-10-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.908499,28.421,19.321,0.2,1.0,0.2,75.872536,97.8756,54.006664,9.379534,22.01,4.573255
2015-10-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.08558,28.821,18.970999,0.0,0.0,0.0,75.35803,92.1713,54.616352,8.46562,19.72,4.098644
2015-10-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.862669,27.620998,19.970999,0.0,0.0,0.0,79.72629,94.561195,63.074883,5.5016303,16.92,3.4219854
2015-10-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.250168,27.370998,21.470999,0.0,0.0,0.0,78.7475,91.55255,65.19531,5.0599656,15.95,3.270456
2015-10-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.296,27.870998,21.421,1.0,7.0,1.0,83.706924,94.91129,69.64809,4.88086,16.78,3.3994236
2015-10-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.287666,27.970999,21.521,0.4,2.0,0.4,84.465546,94.6231,67.19321,4.6743913,16.57,3.2843106
2015-10-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.510582,28.720999,20.970999,0.2,1.0,0.2,78.45808,94.89622,58.089165,7.2632527,19.08,3.9829817
2015-10-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.495996,28.870998,20.970999,0.0,0.0,0.0,73.21335,90.86283,54.73778,10.314336,21.59,4.6141615
2015-10-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.243917,28.720999,20.571,0.0,0.0,0.0,74.66037,90.83631,57.205563,10.789548,19.84,4.2333846
2015-10-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.739746,28.921,21.220999,0.0,0.0,0.0,72.47022,89.757385,52.79253,12.764911,18.4,4.2666216
2015-10-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.406412,28.821,21.521,1.8,2.0,1.8,77.827065,88.39687,63.953312,10.722068,16.91,3.6608067
2015-10-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.421,28.521,21.921,0.5,2.0,0.5,78.70209,90.925385,62.14432,13.107984,16.38,3.632533
2015-10-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.752249,29.421,21.271,0.0,0.0,0.0,75.27468,93.16278,53.58363,12.592295,18.83,4.2242846
2015-10-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.066832,30.120998,21.271,0.0,0.0,0.0,72.06048,92.01652,48.15275,11.682175,21.05,4.7280746
2015-10-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.073084,30.220999,21.620998,0.0,0.0,0.0,71.73235,89.53523,47.020126,14.372687,19.57,4.6461596
2015-10-31 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.798082,29.321,21.321,0.0,0.0,0.0,71.94613,89.20871,51.102116,13.882903,18.2,4.336989
2015-11-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.82308,28.821,21.821,0.0,0.0,0.0,74.40426,90.358604,56.171356,14.620583,17.32,4.070739
2015-11-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.410583,28.021,22.771,0.0,0.0,0.0,76.18207,84.49606,58.845203,17.009151,14.89,3.6236875
2015-11-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.64808,28.171,22.521,0.0,0.0,0.0,74.36567,84.75795,57.790417,16.535606,14.56,3.657758
2015-11-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.552252,28.171,22.720999,0.0,0.0,0.0,76.871315,87.681526,59.988174,14.138977,13.59,3.283088
2015-11-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.918917,27.671,21.921,2.7,11.0,2.7,84.998344,96.69308,68.80078,6.257546,10.3,2.2129633
2015-11-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.54183,28.821,21.321,1.1,4.0,1.1,80.03509,97.87718,59.953693,9.005413,15.49,3.3871734
2015-11-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.250168,30.120998,21.220999,0.2,1.0,0.2,74.59292,93.74287,53.210026,7.046005,16.35,3.651497
2015-11-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.435585,29.970999,22.521,0.0,0.0,0.0,73.94469,89.026276,54.730297,12.754837,15.88,3.826748
2015-11-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.93975,29.571,22.021,0.6,2.0,0.6,75.76495,90.651825,55.486423,13.367611,15.43,3.6987565
2015-11-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.075163,29.771,21.771,0.0,0.0,0.0,72.24311,88.69209,51.217735,13.516352,17.46,4.210467
2015-11-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.875162,29.370998,22.370998,0.2,1.0,0.2,74.56243,86.84166,55.26553,14.164632,15.02,3.7188914
2015-11-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.641832,30.571,22.620998,0.2,1.0,0.2,71.49854,86.883286,50.053757,12.266592,17.0,4.192969
2015-11-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.864748,31.220999,21.620998,0.0,0.0,0.0,69.575584,91.18733,45.112507,10.727329,18.39,4.418465
2015-11-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.812668,30.620998,21.620998,0.0,0.0,0.0,70.09768,92.893234,47.126392,10.358313,17.76,4.285134
2015-11-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.796,31.120998,21.421,0.2,1.0,0.2,70.91448,93.74749,47.367313,11.704835,19.72,4.71628
2015-11-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.777246,31.421,21.071,0.0,0.0,0.0,69.02932,93.73137,41.4763,10.391781,18.84,4.55138
2015-11-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.612669,31.870998,19.671,0.0,0.0,0.0,68.94216,94.54909,39.28996,8.923432,20.26,4.828534
2015-11-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.433496,31.071,20.921,0.0,0.0,0.0,71.624855,92.8568,45.643032,11.805301,18.87,4.592791
2015-11-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.293915,29.970999,21.970999,0.0,0.0,0.0,71.29953,90.92864,47.40017,14.853713,17.43,4.3684745
2015-11-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.137665,30.370998,20.970999,0.0,0.0,0.0,70.53071,92.57184,45.599125,14.13229,17.65,4.4694986
2015-11-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.0585,30.370998,21.771,0.1,1.0,0.1,71.27465,88.69209,47.50621,14.384838,16.99,4.3011255
2015-11-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.691832,28.620998,22.271,0.0,0.0,0.0,70.82785,85.23236,51.730717,13.141392,11.48,3.2787888
2015-11-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.518915,30.571,22.071,0.0,0.0,0.0,67.38197,86.54496,43.042427,14.415722,17.14,4.575414
2015-11-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.143915,29.220999,22.171,0.0,0.0,0.0,69.93163,85.75782,51.534107,15.298405,13.46,3.8473177
2015-11-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.970995,29.421,22.620998,0.0,0.0,0.0,70.841446,83.191536,51.721733,15.885967,14.92,4.0336137
2015-11-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.593912,29.521,21.821,0.0,0.0,0.0,67.05115,82.054375,45.082603,20.617794,17.64,4.904289
2015-11-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.031412,28.220999,21.421,0.0,0.0,0.0,69.74233,82.00498,50.979202,20.565718,14.52,4.1652174
2015-11-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.71475,28.970999,22.571,0.2,1.0,0.2,73.01054,84.99963,53.638393,15.2257185,12.87,3.4996548
2015-11-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.9835,28.870998,22.671,0.0,0.0,0.0,72.7268,84.74734,55.142735,18.607094,12.4,3.667678
2015-11-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.016832,28.870998,22.720999,0.1,1.0,0.1,72.58269,82.933815,55.451008,16.99166,13.3,3.7233586
2015-12-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.231415,29.771,22.220999,0.2,1.0,0.2,70.46922,84.72608,51.862152,14.551982,13.24,3.7453055
2015-12-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.118917,31.321,20.521,0.0,0.0,0.0,68.58693,93.415146,40.79544,13.3548355,19.9,4.931261
2015-12-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.181414,31.021,21.120998,0.0,0.0,0.0,67.61672,89.47124,38.31105,16.761478,18.93,5.028322
2015-12-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.9335,30.021,21.970999,0.0,0.0,0.0,67.2436,84.1471,42.428913,16.782173,17.6,4.729017
2015-12-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.695997,30.120998,21.421,2.2,4.0,2.2,72.418686,86.48793,48.801685,11.550468,14.42,3.576098
2015-12-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.73558,29.421,22.120998,0.1,1.0,0.1,71.5458,85.24266,50.864536,17.500122,14.46,4.013922
2015-12-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.27725,27.771,22.421,0.0,0.0,0.0,72.014046,81.1429,56.09137,20.363144,12.61,3.7196038
2015-12-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.129332,27.271,22.021,0.1,1.0,0.1,74.788994,82.231895,60.72113,16.545542,8.9,2.788188
2015-12-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.706415,30.470999,22.171,0.5,3.0,0.5,72.218124,89.82701,53.018204,7.5351214,14.73,3.4294941
2015-12-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.775167,30.921,22.171,0.1,1.0,0.1,69.7901,87.90508,46.88427,11.227632,16.15,4.0673556
2015-12-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.412666,30.370998,21.720999,0.0,0.0,0.0,68.92962,86.51174,46.764587,12.604027,15.48,4.0344954
2015-12-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.581415,31.370998,21.370998,0.0,0.0,0.0,66.83486,89.768425,38.98596,12.63423,18.72,4.6549215
2015-12-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.10433,31.920998,18.620998,0.0,0.0,0.0,64.43823,92.73507,35.319782,9.372382,20.46,4.888415
2015-12-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.01683,31.670998,20.171,0.0,0.0,0.0,63.01897,88.00767,35.292137,13.006146,21.16,5.296389
2015-12-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.577248,31.171,19.321,0.0,0.0,0.0,63.362514,83.851135,35.267887,14.778354,20.81,5.276798
2015-12-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.446,27.220999,20.671,0.0,0.0,0.0,69.06422,83.06338,50.881718,19.392052,11.98,3.7459085
2015-12-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.743917,25.271,18.571,0.0,0.0,0.0,65.54345,77.57419,48.5933,21.473545,12.31,3.8886054
2015-12-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.26475,25.620998,18.421,0.0,0.0,0.0,64.82105,77.27752,45.631775,19.813864,11.97,3.78747
2015-12-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.696,24.171,19.321,0.0,0.0,0.0,71.91775,79.69007,61.361908,16.303236,5.93,2.3610802
2015-12-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.395998,23.620998,19.921,29.400002,11.0,29.400002,85.22788,98.46526,71.29815,12.017594,3.38,1.2730161
2015-12-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.620996,26.021,20.071,2.2,6.0,2.2,86.20032,98.46412,70.41599,13.412557,8.31,1.9589611
2015-12-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.937666,27.171,21.970999,0.0,0.0,0.0,80.50761,90.651825,66.006516,14.617289,11.01,2.6770966
2015-12-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.346,29.120998,21.271,0.0,0.0,0.0,75.07529,92.301926,51.508457,14.44921,16.54,3.852941
2015-12-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.11683,29.771,20.021,0.0,0.0,0.0,74.328316,93.68975,50.37035,11.881298,19.72,4.3678813
2015-12-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.406412,28.821,19.470999,0.0,0.0,0.0,73.0949,94.837265,47.274387,15.713185,19.92,4.5137796
