date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2026-01-16 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,18.648584,24.334002,12.984,1.2,6.0,1.2,81.25027,99.67371,54.53509,6.1936474,15.41,2.872836
2026-01-17 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.006918,24.784,14.783999,1.2,4.0,1.2,77.00013,98.086075,47.847336,5.1256804,16.33,3.0455105
2026-01-18 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.092333,25.934,13.283999,0.0,0.0,0.0,73.733734,100.0,43.53007,5.101498,16.96,3.1903524
2026-01-19 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,20.348585,26.784,15.184,0.0,0.0,0.0,62.26605,78.83269,40.194553,4.1873198,17.93,3.4342165
2026-01-20 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,20.392336,26.634,15.634,0.0,0.0,0.0,66.94944,82.45602,44.21412,6.244608,17.17,3.3930838
2026-01-21 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,18.859,25.484001,14.684,1.0,4.0,1.0,80.277885,99.05254,43.691998,13.33758,15.14,3.0075872
2026-01-22 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,14.261082,17.034,11.684,0.0,0.0,0.0,80.24306,89.51625,65.5279,17.625408,10.11,1.9329944
2026-01-23 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,13.10275,17.984001,10.634,1.5000001,7.0,1.5000001,82.76319,89.12328,69.32522,11.755452,7.45,1.416317
2026-01-24 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,14.150666,19.034,11.283999,0.2,2.0,0.2,83.618385,91.41353,66.587494,9.813951,7.0,1.3543235
2026-01-25 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,17.027752,24.484001,11.984,0.0,0.0,0.0,77.261444,98.042725,48.5543,6.776449,15.66,2.9203968
2026-01-26 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,17.461082,23.534,13.484,0.1,1.0,0.1,82.065056,100.0,51.74254,11.566317,13.33,2.5839467
2026-01-27 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,18.815252,24.784,15.033999,0.0,0.0,0.0,78.63973,100.0,47.847336,8.573889,14.75,2.9050589
2026-01-28 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,18.886087,23.984001,15.634,0.6,4.0,0.6,76.337006,99.68035,49.692665,6.863889,13.93,2.6695197
2026-01-29 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.177752,26.434,12.934,0.0,0.0,0.0,70.95911,96.777885,41.986347,5.973544,17.13,3.3169193
2026-01-30 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.825668,25.884,15.384,0.0,0.0,0.0,67.62626,91.217964,48.61268,6.3654613,16.72,3.3543072
2026-01-31 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,18.767334,24.684,16.234001,0.6,3.0,0.6,82.605804,100.0,55.68696,15.033252,14.26,2.829059
2026-02-01 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,17.259,21.434,14.684,0.0,0.0,0.0,80.58699,91.61997,62.533455,13.917271,8.0,1.8344026
2026-02-02 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,15.908999,19.234001,13.084,0.0,0.0,0.0,79.71271,91.96396,64.10967,16.586916,11.15,2.202808
2026-02-03 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,16.523584,22.184,12.384,0.0,0.0,0.0,78.47262,95.497665,57.076206,8.704746,11.77,2.316527
2026-02-04 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.22567,26.334002,13.334,0.0,0.0,0.0,73.352554,94.90435,47.489574,6.0776124,16.7,3.273059
2026-02-05 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,21.290253,28.484001,16.034,0.0,0.0,0.0,65.552505,81.58633,41.332355,5.134707,18.74,3.7680845
2026-02-06 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,21.775667,28.584002,16.834,0.0,0.0,0.0,64.78388,90.9971,40.170364,6.7303963,18.94,3.9036908
2026-02-07 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,21.177752,26.334002,17.884,0.6,6.0,0.6,80.511635,99.685844,53.99519,9.960681,15.01,3.0602043
2026-02-08 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,16.763166,19.234001,12.634,0.5,3.0,0.5,80.09516,94.758224,65.30926,21.365734,13.26,2.4709032
2026-02-09 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,14.979833,19.784,12.033999,1.3,5.0,1.3,81.194305,94.22696,64.23058,11.222744,7.77,1.6035751
2026-02-10 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,18.454836,25.334002,13.033999,0.1,1.0,0.1,79.111946,96.14751,53.742496,6.0910573,17.04,3.212917
2026-02-11 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,18.650667,23.784,15.484,0.2,2.0,0.2,82.83149,95.601036,60.688866,13.065126,9.96,2.1089005
2026-02-12 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.86942,24.934,16.934,1.2,5.0,1.2,84.30452,97.183426,63.912777,7.7935395,12.49,2.4217927
2026-02-13 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,20.96942,26.184,17.684,0.6,4.0,0.6,80.69104,97.2068,54.289898,6.3831577,13.93,2.7552235
2026-02-14 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,21.581917,27.184,17.784,0.5,4.0,0.5,77.637474,98.12801,48.48952,8.455784,15.84,3.2706478
2026-02-15 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.538168,29.684,17.134,0.1,1.0,0.1,72.95359,100.0,37.14796,7.0243783,18.09,3.7492316
2026-02-16 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.479834,29.334002,15.884,0.0,0.0,0.0,73.38859,100.0,40.70918,9.271015,18.84,4.1094275
2026-02-17 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,21.734001,27.084002,18.584002,0.1,1.0,0.1,76.76644,93.91102,47.84425,16.137274,17.34,3.8068862
2026-02-18 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,20.194418,24.934,16.834,0.0,0.0,0.0,79.45202,91.27254,56.46755,18.158403,13.6,2.9815242
2026-02-19 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.18817,23.884,16.934,0.0,0.0,0.0,78.47263,89.15144,58.422413,15.302769,11.26,2.6135254
2026-02-20 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.10275,23.534,16.584,0.4,2.0,0.4,77.951645,88.261986,61.020832,9.107371,8.8,1.9736078
2026-02-21 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,21.588167,28.284,16.584,0.3,3.0,0.3,74.18806,94.43471,49.091953,6.414987,17.44,3.5637288
2026-02-22 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.77775,28.934,19.334002,4.4,4.0,4.4,69.16291,82.89976,51.810852,7.685984,16.86,3.68421
2026-02-23 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,20.865252,25.034,18.434,3.3,12.0,3.3,87.580315,99.06725,67.01831,5.5609226,9.63,1.9793407
2026-02-24 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.502754,27.434,18.984001,0.3,2.0,0.3,77.674446,91.9058,57.254475,5.052599,12.25,2.701262
2026-02-25 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,21.338171,24.534,18.834002,2.6999998,9.0,2.6999998,79.37584,98.4491,54.00937,3.9554346,10.11,2.1757252
2026-02-26 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.642332,24.734001,16.884,5.7,6.0,5.7,77.404274,95.952614,53.936657,6.3323317,9.98,2.151583
2026-02-27 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,21.334,26.484001,16.634,0.1,1.0,0.1,74.13289,93.222984,54.192535,5.9695272,17.76,3.5721054
2026-02-28 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.238173,27.784,18.084002,0.9000001,7.0,0.9000001,72.155174,85.39829,48.171406,4.9027333,16.55,3.4327765
2026-03-01 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,24.02775,30.184,18.334002,0.1,1.0,0.1,62.580215,87.58705,36.985233,9.326609,17.98,4.5309434
2026-03-02 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,24.359001,30.634,18.284,0.0,0.0,0.0,52.681423,73.93456,30.194733,6.7792892,18.57,4.5538363
2026-03-03 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.02775,26.834002,18.384,2.5,4.0,2.5,66.656044,84.01311,54.63819,13.356117,18.48,4.0430617
2026-03-04 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.611086,25.234001,16.234001,0.0,0.0,0.0,70.87978,85.97478,47.65694,16.028334,17.27,3.8768332
2026-03-05 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.379839,26.384,14.684,0.0,0.0,0.0,70.48166,86.049995,46.288162,14.713408,17.3,3.8902147
2026-03-06 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.875668,24.284,16.584,0.0,0.0,0.0,74.103676,87.14347,56.30783,13.767162,11.68,2.8425379
2026-03-07 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,20.517334,24.984001,17.084002,0.1,1.0,0.1,77.991516,93.84266,58.497906,12.835625,9.62,2.4454052
2026-03-08 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,20.944422,25.584002,17.584002,8.900002,15.0,8.900002,81.05924,97.20361,58.826557,11.8070345,11.39,2.550699
2026-03-09 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.59442,25.184,14.484,6.6999993,9.0,6.6999993,80.25991,96.60571,61.98742,15.429534,13.86,2.9883556
2026-03-10 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,17.804834,23.984001,13.484,0.2,2.0,0.2,65.898155,81.524666,43.84092,11.366177,15.88,3.4637828
2026-03-11 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,18.254835,23.834002,13.734,0.0,0.0,0.0,71.11097,85.43654,53.014732,12.540858,15.69,3.462087
2026-03-12 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,18.244417,22.034,15.634,0.7,3.0,0.7,74.01805,91.97588,56.6681,16.46677,14.98,3.2743824
2026-03-13 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,18.417337,22.434,15.533999,0.0,0.0,0.0,63.711227,81.52168,45.508976,16.094511,15.53,3.832126
2026-03-14 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,18.952751,24.334002,14.434,0.0,0.0,0.0,70.86755,90.317566,50.617107,12.919334,14.44,3.3499138
2026-03-15 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,19.892336,24.684,16.784,0.4,2.0,0.4,77.80555,91.166145,56.22564,9.243575,11.42,2.487202
2026-03-16 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,20.259003,24.984001,16.634,0.7,3.0,0.7,79.41619,97.49669,57.389412,4.432824,12.8,2.590027
2026-03-17 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,21.181917,26.884,16.884,7.8999996,8.0,7.8999996,79.343315,96.58518,55.698082,4.8090515,16.25,3.277342
2026-03-18 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,21.704834,27.484001,17.034,0.4,3.0,0.4,77.61054,95.044914,55.059864,5.440086,17.19,3.5457702
2026-03-19 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.217333,29.984001,18.284,0.0,0.0,0.0,67.09316,91.269356,37.778168,4.0947456,18.18,3.9256296
2026-03-20 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,24.159004,29.734001,19.484001,0.0,0.0,0.0,64.45141,77.93782,43.033146,6.434563,18.17,4.138992
2026-03-21 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.054834,28.484001,19.934,5.5,6.0,5.5,80.84033,98.16031,52.847744,10.439725,14.76,3.2668746
2026-03-22 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.12567,28.984001,20.334002,0.8000001,5.0,0.8000001,80.696686,96.66247,52.478367,7.6351924,14.9,3.2414098
2026-03-23 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.098585,28.984001,18.784,0.70000005,4.0,0.70000005,75.75616,96.01752,49.78481,6.2875957,17.43,3.703189
2026-03-24 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,24.429834,30.834002,19.684,0.1,1.0,0.1,73.83754,99.07288,37.165585,7.690374,18.6,4.0579023
2026-03-25 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,24.996504,31.684,19.984001,0.4,1.0,0.4,74.823364,100.0,36.68714,9.19105,17.75,4.12905
2026-03-26 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,25.448586,32.884,19.384,0.0,0.0,0.0,63.87026,95.429276,29.337551,7.158263,19.42,4.708278
2026-03-27 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,25.904833,32.983997,19.734001,0.0,0.0,0.0,49.101208,67.88633,28.698719,5.945129,19.82,4.9155273
2026-03-28 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,26.259,33.634,20.884,0.0,0.0,0.0,57.66751,89.370346,25.650822,8.0295315,19.53,4.8577223
2026-03-29 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,25.29442,31.134,20.384,2.1,3.0,2.1,65.03689,95.7709,29.834837,9.585715,18.31,4.6543407
2026-03-30 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,25.440248,31.784,19.934,0.1,1.0,0.1,58.245815,84.45829,33.32323,9.653357,19.48,5.0857863
2026-03-31 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,26.763168,32.834,21.434,0.0,0.0,0.0,50.993565,69.95206,30.20003,9.823639,19.15,5.373139
2026-04-01 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,24.7465,30.234001,20.834002,2.2,3.0,2.2,70.64425,94.88917,51.013226,13.98055,17.32,4.3007383
2026-04-02 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,25.131918,31.784,19.534,0.1,1.0,0.1,72.2481,99.07362,40.278156,6.6111994,18.16,4.121694
2026-04-03 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,26.90692,33.184,21.534,0.0,0.0,0.0,55.136402,73.86264,32.52137,7.5245624,19.98,5.1822124
2026-04-04 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,26.4215,31.384,21.684,0.0,0.0,0.0,59.84576,83.71618,45.52748,8.366229,18.96,4.7736187
2026-04-05 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,27.679832,34.084,21.084002,0.0,0.0,0.0,56.578358,85.15085,31.33886,10.953183,20.11,5.7893467
2026-04-06 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,28.994413,34.434,23.484001,0.0,0.0,0.0,50.23775,73.723656,32.045567,11.619425,19.71,6.0491257
2026-04-07 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,28.923584,34.434,25.184,0.4,1.0,0.4,54.61056,73.02898,35.68815,10.83221,19.66,5.6799464
2026-04-08 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,27.679832,32.983997,23.234001,0.0,0.0,0.0,59.336926,79.07548,36.53539,6.9736247,19.41,4.8348117
2026-04-09 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,26.729834,31.684,22.284,0.0,0.0,0.0,59.260754,78.10456,38.24874,8.344556,19.12,4.8973603
2026-04-10 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,27.477747,33.284,22.034,0.0,0.0,0.0,51.413807,68.89437,32.773163,10.369792,19.36,5.5581245
2026-04-11 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,27.427748,33.584,22.284,0.0,0.0,0.0,50.46909,71.199745,29.62349,11.206349,19.7,5.8419228
2026-04-12 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,27.45067,33.233997,22.784,0.0,0.0,0.0,44.243443,66.35304,24.138294,10.524147,22.03,6.2874146
2026-04-13 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,27.717333,34.634,20.684,0.0,0.0,0.0,44.77029,59.898598,28.821192,8.618881,21.64,5.993793
2026-04-14 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,27.988161,34.334,21.534,0.1,1.0,0.1,51.622425,70.994026,31.406908,7.9056935,20.22,5.4180756
2026-04-15 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,28.009003,33.634,22.134,0.0,0.0,0.0,51.684036,70.9279,32.869053,7.6823707,19.11,5.1836524
2026-04-16 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,27.894417,33.334,22.934,0.0,0.0,0.0,50.349415,63.463867,34.83672,5.8579273,19.74,4.960711
2026-04-17 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,26.075666,31.384,22.684,7.5,4.0,7.5,70.37645,90.69631,44.159405,11.582676,18.53,4.5208926
2026-04-18 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,25.156916,30.534,22.284,0.6,4.0,0.6,76.23599,89.32479,54.19521,13.522402,16.09,3.9162016
2026-04-19 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.811083,29.334002,20.834002,12.900002,13.0,12.900002,83.92056,96.108345,57.70788,6.884788,15.27,3.2763333
2026-04-20 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.867338,28.434,19.434,3.6,10.0,3.6,82.782486,98.45611,61.30669,5.399406,15.69,3.28204
2026-04-21 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,26.61525,32.084,21.784,0.5,3.0,0.5,68.90757,88.96842,43.932846,5.750608,20.18,4.6033845
2026-04-22 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,27.556915,33.334,22.884,0.1,1.0,0.1,68.10095,83.2104,40.958103,6.1643753,20.24,4.7201014
2026-04-23 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,24.492334,28.834002,20.634,10.8,9.0,10.8,76.10073,91.49521,64.54137,11.755951,18.16,3.9960313
2026-04-24 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.7465,27.934,18.734001,0.4,2.0,0.4,79.53368,97.83303,60.49496,13.815898,16.19,3.6937122
2026-04-25 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.898582,27.984001,20.184,0.2,1.0,0.2,72.7299,88.562996,55.960144,14.7099085,18.49,4.3759956
2026-04-26 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.009003,26.934,20.084002,17.6,13.0,17.6,82.94654,96.95382,66.11082,5.917344,13.2,2.822777
2026-04-27 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.602753,28.584002,19.834002,1.0,3.0,1.0,81.09568,97.548195,61.018578,5.3547187,17.68,3.6163774
2026-04-28 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.2715,28.734001,20.184,19.1,8.0,19.1,82.09603,96.36397,58.829155,5.8656745,20.02,4.049893
2026-04-29 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.13192,25.734001,18.584002,4.0,6.0,4.0,77.04865,98.75521,59.29435,11.798546,15.93,3.6241174
2026-04-30 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.638166,27.834002,19.134,0.6,1.0,0.6,65.11678,78.27619,50.07719,12.947853,16.82,4.213343
2026-05-01 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.886086,27.834002,19.384,3.6999998,6.0,3.6999998,79.24587,92.05491,61.227974,7.176551,17.28,3.6181781
2026-05-02 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.879831,27.384,19.884,13.0,7.0,13.0,86.01041,99.07431,66.05028,4.4102483,15.4,3.1061077
2026-05-03 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.456917,27.034,19.784,23.700003,20.0,23.700003,87.44571,97.853355,69.74177,7.277196,15.14,3.0673995
2026-05-04 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,21.771502,26.084002,17.234001,2.0,6.0,2.0,75.90873,98.46773,56.74835,12.732426,17.51,3.8415034
2026-05-05 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.717333,28.284,19.684,1.0,2.0,1.0,75.90284,92.942924,60.17757,6.0661488,19.23,4.0277567
2026-05-06 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,25.079834,29.934,20.334002,3.8999999,8.0,3.8999999,79.58065,95.764656,56.26642,5.0876412,20.43,4.2226505
2026-05-07 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,26.025667,31.434,22.684,20.800001,11.0,20.800001,77.09272,96.42151,56.92587,6.061125,21.46,4.597369
2026-05-08 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.49858,26.634,21.434,6.199999,10.0,6.199999,87.99285,99.09093,70.24772,9.506536,13.19,2.7610462
2026-05-09 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.99025,25.034,21.384,4.0,7.0,4.0,82.205894,88.97234,70.89073,15.133661,13.48,2.9484453
2026-05-10 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,22.784002,25.884,20.434,2.6,13.0,2.6,81.30788,90.893394,68.880646,11.355174,10.63,2.5017095
2026-05-11 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,24.394417,29.284,20.634,6.6000004,13.0,6.6000004,82.09272,97.263985,60.898193,5.477623,18.41,3.8121204
2026-05-12 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,23.9215,27.884,20.684,2.8999999,13.0,2.8999999,87.78131,100.0,68.004295,6.012108,17.83,3.4808946
2026-05-13 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,25.306917,29.934,21.484001,1.3000001,7.0,1.3000001,79.34576,98.494514,56.092873,5.1847515,21.58,4.4673553
2026-05-14 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,26.66525,31.684,21.734001,1.1,8.0,1.1,69.91479,88.68909,49.823513,7.17138,22.44,4.9371223
2026-05-15 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,26.642336,29.984001,23.334002,4.5,10.0,4.5,75.84265,84.86769,65.34886,6.031997,20.18,4.3211083
2026-05-16 00:00:00+07:00,Son_La,Sơn La,21.335676193237305,103.94495391845703,611.0,26.136086,30.834002,22.084002,3.1,11.0,3.1,83.822975,98.79128,63.147255,6.763084,20.87,4.380092
